(-8.4578115481989773, 'weeks')
(-8.4583237286683524, 'shot')
(-8.4583673217865254, 'missed')
(-8.4606484507141868, 'speaker')
(-8.4621406951544209, 'tips')
(-8.4625213316431953, '28')
(-8.462769367861668, 'nasa astronaut')
(-8.4645523045355802, 'hole')
(-8.468060105410272, 'shadows')
(-8.4683788483640399, 'hear')
(-8.4708434122403915, 'announces')
(-8.4745479904340151, 'annual')
(-8.4749283988335495, 'virtual')
(-8.4750662867893141, 'large')
(-8.4752233926862548, 'magnetic')
(-8.4770877361014119, 'begin')
(-8.4781877446073324, 'busy')
(-8.4790963926645873, 'season')
(-8.4797402746153523, 'forbes')
(-8.483314670239352, 'taken')
(-8.4834410370940923, 'office')
(-8.4844061207157484, 'colorado')
(-8.4846416577834951, 'arctic')
(-8.4854098249404384, 'spectacular')
(-8.4855619054493605, 'sci')
(-8.4865978351136828, 'waiting')
(-8.4872927276040855, '23')
(-8.4886823950987242, 'went')
(-8.489049089914797, 'astronomical')
(-8.4904191911622657, 'wins')
(-8.4917346643384519, 'win')
(-8.4934721083430027, 'nitrogen')
(-8.4943257298434585, 'party')
(-8.4957267588838334, 'launched')
(-8.497667984223396, 'speed')
(-8.5041496391678013, 'government')
(-8.5052813444711219, 'biosignatures')
(-8.5060248381307115, 'em')
(-8.5085515578045925, 'laboratory')
(-8.5095207793881116, 'age')
(-8.510461934976, 'starts')
(-8.5112408838885507, 'closest approach')
(-8.5170097716815807, 'map')
(-8.5184836635842736, 'technologies')
(-8.5206149367659112, 'pm')
(-8.5223006734310918, 'globe')
(-8.5243842830065688, 'uses')
(-8.5244450188537115, 'spaceflight insider')
(-8.5254852795362339, 'known')
(-8.5261439430259003, 'uk')
(-8.5264761087142329, 'astrobiologist')
(-8.5267120467829827, 'likely')
(-8.5268368772582406, 'medal')
(-8.5328336976020829, '10a')
(-8.5332191605313561, 'status')
(-8.5333162386116133, 'telecon')
(-8.5348422417204226, 'calendar')
(-8.5352538055099387, 'gift')
(-8.5376639129610243, 'teacher')
(-8.5382456041288926, 'discovery news')
(-8.5382924993431928, 'mailbag')
(-8.5387306267914997, 'speoarta ro')
(-8.5387306267914997, 'speoarta')
(-8.5387306267914997, 'source speoarta')
(-8.5387306267914997, 'ro')
(-8.5405450573345156, 'hall')
(-8.5421952686198921, 'cloud')
(-8.5422676069669734, 'bit')
(-8.5424525021442985, '360')
(-8.5427941602194899, 'reality')
(-8.5430720098493627, 'speleology')
(-8.5454501567449732, 'maybe')
(-8.5455445499130143, 'heat')
(-8.5463787933790716, 'including')
(-8.5476381727804558, 'habitability')
(-8.5493855583243725, 'holiday')
(-8.5523336657314459, 'titan flyby')
(-8.5525479806865157, 'natural')
(-8.5543369056842735, 'signs')
(-8.5543898723554701, 'exciting')
(-8.5560040856202377, 'david')
(-8.5564679480311163, 'stephen')
(-8.557900335318477, 'interstellar')
(-8.5581244699303571, 'women')
(-8.5585103647453522, 'exploring')
(-8.5586458488166208, 'antarctica')
(-8.5599729150219055, 'ph')
(-8.559987638502486, 'spacewalk')
(-8.5614163980886708, 'ed')
(-8.5616536105325682, 'antimatter')
(-8.5655930672239844, 'hike')
(-8.5663770364661733, 'experts')
(-8.5675677184324073, 'channel')
(-8.5675738082612156, 'night sky')
(-8.5684850471714924, 'killer')
(-8.5684850471714924, 'fascinating')
(-8.5692915529889842, 'messenger')
(-8.5714963364318919, 'instruments')
(-8.5715402937424887, 'version')
(-8.5716518633062986, 'visits')
(-8.5721676530944215, 'tiny')
(-8.5722205230649351, 'charles bolden')
(-8.5728291549871898, 'ceo')
(-8.574018049315514, 'months')
(-8.5750971847626136, 'askinsideiss')
(-8.5763743801384376, 'dream')
(-8.5770418225153975, 'gallery')
(-8.5773806849821259, 'finding')
(-8.5783156062865462, 'nasa releases')
(-8.5786733279304563, 'utc')
(-8.5791092838638434, 'est')
(-8.5799667271621995, 'discovers')
(-8.5802006723053381, 'open house')
(-8.5805242320471855, 'october')
(-8.5807710949935334, 'unveils')
(-8.580798963653443, 'human spaceflight')
(-8.5809531440803184, 'phoenix')
(-8.5813426797773626, 'current')
(-8.5843416871681892, 'followers')
(-8.5854509122182385, 'indiana')
(-8.5871593748512147, 'killed')
(-8.5880130555042093, 'huffington post')
(-8.5880130555042093, 'huffington')
(-8.5883329126973713, 'believe')
(-8.5895265313219724, 'ustream')
(-8.590932544118921, 'reach')
(-8.5919017882443409, 'experiment')
(-8.5919473599410949, 'herald')
(-8.591964580336942, 'box')
(-8.5923897329776384, 'lunar eclipse')
(-8.5924474452744732, 'buzz')
(-8.5928613732860679, 'game')
(-8.5931901186758477, 'saturn moon')
(-8.5938915292964815, 'space exploration')
(-8.5952927904582115, 'earlier')
(-8.5955242420823179, 'ha')
(-8.5976333537452732, 'led')
(-8.5981715125097331, 'folks')
(-8.5986608181853832, 'new blog')
(-8.6012023817603058, 'sts blog')
(-8.6013743273864236, 'opening')
(-8.6017892784525252, 'largest')
(-8.6020573415201493, 'typhoon')
(-8.6024382511787039, 'thought')
(-8.6038966919332491, 'da')
(-8.6055844051944792, 'sts 132')
(-8.6055844051944792, '132')
(-8.6056864713866723, 'day orbit')
(-8.6057962675828517, 'needed')
(-8.6060937491168907, 'mystery')
(-8.6074266543284974, 'crash course')
(-8.608455684856775, 'leonard')
(-8.608455684856775, 'belly fat')
(-8.6098058963109345, 'looks like')
(-8.6112653388835447, 'operations')
(-8.6121090398970566, 'cosmos 360')
(-8.6161300070289393, 'train')
(-8.6165794809160001, 'expert')
(-8.6167789573394415, 'county')
(-8.6168543747023154, 'researchers')
(-8.6184745980598532, 'play')
(-8.6189459329328901, 'ksc')
(-8.6191261229367022, 'administrator bolden')
(-8.6193065334355445, 'calling')
(-8.6210361148796775, 'popular science')
(-8.6211514152478017, 'captured')
(-8.6216774454413141, 'excited')
(-8.6219591232897539, 'senate')
(-8.6229234090562983, 'webby')
(-8.6230399243348081, 'upcoming')
(-8.6245746129158771, 'race')
(-8.6250980847913485, 'winner')
(-8.6259435391701533, 'voice')
(-8.6276263582058377, 'live planetarium')
(-8.6302138507884081, 'warp')
(-8.6305016383956641, 'theory')
(-8.6314765263650823, 'buy')
(-8.6315135136554915, 'impacts')
(-8.63205687246918, 'search life')
(-8.6325546346996891, '2pm')
(-8.6338051526977164, 'tickets')
(-8.6345098063101116, 'helps')
(-8.6349920914400844, 'sts 129')
(-8.6349920914400844, '129')
(-8.6354339027106111, 'wrong')
(-8.6368785945197182, 'industry')
(-8.6373267200158832, 'looking forward')
(-8.6376932781020219, 'comes')
(-8.6377324776391031, 'bike')
(-8.6398654361740306, 'shape')
(-8.6400991740432929, 'orlando')
(-8.6407881201283434, 'drones')
(-8.6412205527090595, 'dark matter')
(-8.6428403430889862, 'jplopen')
(-8.6432672026129147, 'si')
(-8.6437330814854665, 'visible')
(-8.6437664233433171, 'nov')
(-8.643990943118629, 'los angeles')
(-8.643990943118629, 'los')
(-8.643990943118629, 'angeles')
(-8.645004925012481, 'nasa awards')
(-8.6476208253369879, 'chemical')
(-8.6479017077961835, 'newly')
(-8.6491558787080614, 'class')
(-8.6500981939427888, 'hand')
(-8.6505656181904538, '2008')
(-8.6510165651412887, 'kind')
(-8.6512181245289632, 'guess')
(-8.6550295874855703, 'mars astrobiology')
(-8.6554606404428149, 'society blog')
(-8.6557682964970386, 'ultralight spaceflight')
(-8.6557682964970386, 'ultralight')
(-8.6557682964970386, 'post ultralight')
(-8.6576748579063008, 'npr')
(-8.6585391152325215, 'non')
(-8.6592671205834559, 'washington times')
(-8.6594384012741941, '10pm')
(-8.6597689831628202, 'having')
(-8.6612785270097508, 'woman')
(-8.6616573620432007, 'cbs local')
(-8.6617813408050548, 'wide')
(-8.661781718836334, 'partners')
(-8.6620418679335192, 'savings')
(-8.6627992248735755, 'preview')
(-8.662957472602379, '500')
(-8.6630029897566683, 'listen')
(-8.6633079386626743, 'force')
(-8.6638956161997562, 'institute')
(-8.6640732352176872, 'despite')
(-8.6647040520366634, 'tour')
(-8.6650818566820078, 'based')
(-8.6651813724826123, 'helping')
(-8.6656020945355117, 'origin life')
(-8.6657151442255209, 'encounter')
(-8.6661068363545652, '2nd')
(-8.6672807171225834, 'walk')
(-8.6679433454947841, 'service')
(-8.6688081782742046, 'eyes')
(-8.6699241606976543, 'cluster')
(-8.6703506200824698, 'nasa image')
(-8.6704418506197598, 'della')
(-8.6709501140081731, 'underway')
(-8.6715983224589586, 'tweep society')
(-8.6721197880766141, 'insight')
(-8.6723954870460283, 'earthquake')
(-8.6742422689748686, 'run')
(-8.6746526692933852, 'bigger')
(-8.6749096277885087, 'participants')
(-8.6749385692231762, 'australian')
(-8.6776633261367344, 'career')
(-8.6795776721631057, 'chat')
(-8.680751594910495, 'niac')
(-8.6813005721952727, 'lander')
(-8.6823429470591407, 'spiral')
(-8.6825051289645359, 'historic')
(-8.6826236431691157, 'men')
(-8.6834173863636686, 'concordia')
(-8.6834752320881812, '2004')
(-8.6836255644485973, 'goat')
(-8.6837492409505295, 'speleo')
(-8.6840078308015727, 'origins')
(-8.6847601675778545, 'enter')
(-8.6850777867833848, 'police')
(-8.6859596064389049, '7p')
(-8.6867329826511828, 'fact')
(-8.686928121244442, 'holes')
(-8.6871729831753992, 'featuring')
(-8.6878936074315884, '2007')
(-8.6880038709673819, 'dies')
(-8.6881069910557986, 'propulsion')
(-8.6886464025155714, 'grant')
(-8.6887621842371772, 'add')
(-8.6890477697675745, 'soil')
(-8.6899023030707667, 'scientific')
(-8.6904229935422102, 'studies')
(-8.6910127610008807, 'social media')
(-8.6912909963554341, 'geology')
(-8.691419066165837, 'new sts')
(-8.6923516112347379, 'claim')
(-8.6934108611714009, 'hat')
(-8.6935635498626436, 'tree')
(-8.6937898421826265, 'make money')
(-8.6962387299869697, 'fr')
(-8.6972249192188702, 'china')
(-8.6975570076688111, 'sized')
(-8.6988446377111455, 'storms')
(-8.6988512113807097, 'astrochemistry')
(-8.6988512113807097, 'astrobiology astrochemistry')
(-8.6992866249628129, 'chair')
(-8.6996342989693147, 'resolution')
(-8.6998210164240124, 'passing')
(-8.7009595843710894, 'bacteria')
(-8.7010906532714305, 'ex')
(-8.703456127282216, 'lights')
(-8.7035464618069014, 'reasons')
(-8.7037279983734823, 'weigh')
(-8.7039032605157001, 'nasa finds')
(-8.7047283349490314, '8pm')
(-8.704837101309387, 'food')
(-8.7051196330380627, 'exhibit')
(-8.7055778780534236, 'community')
(-8.7066444819958377, 'exist')
(-8.7073629038539391, 'larger')
(-8.7081389905572024, 'receive')
(-8.7081964102213298, 'steps')
(-8.7086300294391279, 'road')
(-8.7086837083314421, 'wait')
(-8.7102711754828022, 'senior')
(-8.7105628961060759, 'east')
(-8.7109059974727039, 'european')
(-8.7110961636229121, 'ntv')
(-8.7110961636229121, 'gov ntv')
(-8.711406371059919, 'icy')
(-8.7151174202300474, 'pass')
(-8.7151994850174646, 'oklahoma')
(-8.7180845288039848, 'space technology')
(-8.7181552325887761, 'young')
(-8.7181826201669121, 'provide')
(-8.7189499043466832, 'speech')
(-8.7210652081356912, 'technologist')
(-8.7210652081356912, 'chief technologist')
(-8.7218269472930476, 'todays')
(-8.7227287668567612, 'japan')
(-8.7233463504995647, 'levels')
(-8.7240592008390898, 'christian')
(-8.7242567906364314, 'initiative')
(-8.7246366817366674, 'girls')
(-8.7255543713117145, 'continues')
(-8.7257603165908737, 'trek')
(-8.7258905804313791, 'board')
(-8.7259749591157352, 'happening')
(-8.7270326424902649, 'november')
(-8.7273422933966831, 'battle')
(-8.7274751778246511, 'come chabot')
(-8.7286462481074452, 'dinner')
(-8.7294832063913255, 'gas giant')
(-8.7296603303065616, 'cave art')
(-8.730528084257422, 'global warming')
(-8.7309074007168501, 'tues')
(-8.7309140911971692, 'manager')
(-8.7367527375460394, 'au')
(-8.7372564782456177, 'tyke')
(-8.7374147768650658, 'mary')
(-8.7379210060646528, 'kitchen chemistry')
(-8.7379210060646528, 'kitchen')
(-8.7387066652221055, 'ut')
(-8.7387936648397009, 'planetary society')
(-8.741487109202275, 'issue')
(-8.7420648567061683, 'agu14')
(-8.742105713812574, '2013')
(-8.7428530312973134, 'spaziale')
(-8.7429048454788258, 'years ago')
(-8.7441241262472378, 'dragon')
(-8.7443943513678217, '25 years')
(-8.7448215552833659, 'rhea')
(-8.7457865338883938, 'epic')
(-8.7473688410061357, 'ways')
(-8.7477114884602276, 'following')
(-8.7481582586264537, 'planets astrobiology')
(-8.7484016206970985, 'inspire')
(-8.7487350371472079, '30pm')
(-8.750114704525398, 'post blog')
(-8.751255996764117, 'new nasa')
(-8.7519468069171271, 'cruise')
(-8.7519703666372308, 'hi')
(-8.7523783483391764, 'fund')
(-8.7526931807408168, 'planetquest')
(-8.7533924563092143, 'robotic')
(-8.7536314966248518, 'woodworking')
(-8.7541108915464143, 'environment')
(-8.7544691212633925, 'newest')
(-8.7550819292872735, 'named')
(-8.7551101838458827, 'closing')
(-8.7557487855259311, 'thursday')
(-8.7559391812285625, 'objects')
(-8.7563046386130328, 'solstice')
(-8.756356617978593, 'exclusive')
(-8.7577663197145341, 'hidden')
(-8.7591508719417046, 'rise')
(-8.7594855554869575, 'account')
(-8.7596130557371286, 'bound')
(-8.7596721673637266, 'traffic')
(-8.7601737664347237, 'tale')
(-8.7605372815868243, 'maya skies')
(-8.7605976264181145, 'yahoo news')
(-8.7605976264181145, 'yahoo')
(-8.7611415524918375, 'bloomberg')
(-8.7619055773996877, 'fuel')
(-8.7635072567964514, 'self')
(-8.7642271453339244, 'send')
(-8.7648395722606054, 'editor')
(-8.7654816960838939, 'robots')
(-8.7659804548637776, 'tech times')
(-8.7661308274406249, 'huygens')
(-8.7676316404628043, 'bug')
(-8.7677431059213138, 'meters')
(-8.7696948105463246, 'space astrobiology')
(-8.769805723328215, 'phone')
(-8.7704301046315791, 'black hole')
(-8.7707328022260835, 'cover')
(-8.770767626387677, 'shadow')
(-8.77137678272749, 'funding')
(-8.7725069544538297, 'antonio')
(-8.7733040156674083, 'stay')
(-8.7733557561802193, 'extra')
(-8.7740116691116388, 'wow')
(-8.7742086002491355, 'feb')
(-8.7743268900265718, 'supernova')
(-8.7747910930357822, 'bradbury')
(-8.7750024453625759, 'astronomy day')
(-8.7751098776651375, 'somebody')
(-8.7764571848525943, 'northern')
(-8.7769944310227928, 'decide')
(-8.7779859836578762, 'mobile')
(-8.7779906937630425, 'li')
(-8.778342372778976, 'nights')
(-8.7799539213585316, '5p')
(-8.780160882329497, 'magnetic field')
(-8.7804502424131741, 'list')
(-8.7805716079192742, '200')
(-8.7810066454502298, 'sounds like')
(-8.7815794844704662, 'powerful')
(-8.7817556135619199, 'personal')
(-8.7825561050788252, 'eccentric')
(-8.7848441737672669, 'shirts')
(-8.7852166917843402, 'wild')
(-8.7852339525322201, 'books')
(-8.7854423564422301, 'ci')
(-8.7861217516734786, 'network')
(-8.7865818944417775, 'ah')
(-8.7871872509111757, 'tales')
(-8.7883644560042189, 'pacific')
(-8.7887108927963453, 'powered')
(-8.7899197767798825, 'coffee')
(-8.7903716854681928, 'bob')
(-8.790668461376951, 'dc')
(-8.7918043069734626, 'iphone')
(-8.7918735423308938, 'balloon')
(-8.7921858365884713, 'comprehensive')
(-8.7924956230265483, 'berkeley')
(-8.7928154756627759, 'spent')
(-8.7933036098014465, 'saucer')
(-8.7933036098014465, 'flying saucer')
(-8.7934842736686658, 'latest blog')
(-8.7939536573833958, 'edge')
(-8.7945712392981648, 'moving')
(-8.7958053082659902, 'limestone')
(-8.7966139939979584, 'world observatory')
(-8.796792705768814, 'glenn')
(-8.796794792086212, 'pro')
(-8.7972592524439133, '40')
(-8.7974847954415569, 'quantum')
(-8.7982541841150432, 'extended')
(-8.7992534586647366, 'closer')
(-8.8017795596926494, 'sorry')
(-8.8026344595921451, 'scifi')
(-8.8029058671362215, 'truth')
(-8.803008721301417, 'safari')
(-8.803008721301417, 'alien safari')
(-8.8031238576943949, 'beach')
(-8.805300443535085, 'space tweeps')
(-8.8056717837061385, 'composition')
(-8.8059378930155692, 'planetary science')
(-8.8065938869163993, 'hunt')
(-8.8082118734009036, 'nyc')
(-8.8085693575703061, 'heart')
(-8.809062542561227, 'vehicle')
(-8.8096675314894419, 'fridays')
(-8.8100753488793941, 'nuclear')
(-8.8108397133399876, 'fair')
(-8.8117130927051317, 'sleep')
(-8.8129803409544181, 'speaks')
(-8.8144095205672315, 'uploaded')
(-8.8149192844537279, 'cuts')
(-8.8149934008964639, 'nebula')
(-8.8157037544338692, 'plants')
(-8.8177474080602405, 'imaging')
(-8.8178971921442777, 'contact')
(-8.8181368230226216, 'reading')
(-8.8197367673478162, 'australia')
(-8.8197516126891067, 'check new')
(-8.8199530726530924, '00')
(-8.8202714039908479, 'feel')
(-8.820422286906977, 'skascicon14')
(-8.8210004263785553, 'attack')
(-8.8210463539023554, 'virginia')
(-8.8213975501634536, 'services')
(-8.8217402434239318, 'discusses')
(-8.8217507366470631, 'philae')
(-8.8220706595224208, 'grants')
(-8.8237748402931562, 'number')
(-8.824193823119785, 'ben')
(-8.824212151044696, 'located')
(-8.8244789769045049, 'pad 39a')
(-8.8244789769045049, '39a')
(-8.8256375599419457, 'film')
(-8.8260897713607189, 'main')
(-8.8267514638671791, 'heads')
(-8.8267856197723891, 'hey')
(-8.8270402012549507, 'climb')
(-8.8287787033008058, 'orion')
(-8.82969828582989, 'fish')
(-8.830530167704099, 'turn')
(-8.8305369756947272, 'quartz')
(-8.8306958057244405, 'tweeting')
(-8.8311590057975664, 'weight')
(-8.8329350836050669, 'humans')
(-8.8332436046343386, 'cbs news')
(-8.8334502825774592, 'hard')
(-8.8338484777756641, 'planetarium cosmos')
(-8.8339223822067066, 'celebrates')
(-8.8349809387156419, 'angeles times')
(-8.8351322865522874, 'outer')
(-8.8353311936220322, 'deputy administrator')
(-8.8367397420504616, 'dec')
(-8.836868933132104, 'course astronomy')
(-8.8369258603428928, 'feed')
(-8.8371705951487129, 'shower')
(-8.8371705951487129, 'meteor shower')
(-8.8378210729957178, 'episode')
(-8.8379793531109581, 'confirmed')
(-8.8384787956632369, 'mind')
(-8.838675621577627, 'hawking')
(-8.8390332042829556, 'revealed')
(-8.8400377723990911, 'came')
(-8.8402045702613812, 'polar')
(-8.8417827868431029, 'nasa says')
(-8.8419775300818113, '10am')
(-8.8427480811950741, 'method')
(-8.8445793570522131, 'russia')
(-8.8447764733901693, 'audio')
(-8.8455805020423863, 'lose')
(-8.8457823114745686, 'southern')
(-8.8462060797134416, 'role')
(-8.846810773867757, 'observations')
(-8.8480200197712833, 'iron')
(-8.8493904264507961, 'seeks')
(-8.8495311347886219, 'anybody')
(-8.8496619993498165, 'niac2012')
(-8.8496811817047334, 'extrasolar astronomy')
(-8.8502952436849043, 'geological')
(-8.8506922996298378, 'round')
(-8.8508121186980642, 'sample')
(-8.851041888128627, 'spend')
(-8.8515630312769655, 'passes')
(-8.8518361897921203, 'shake')
(-8.8522933301900419, 'called')
(-8.8525093052281818, 'nope')
(-8.8546571327861709, 'garver')
(-8.8551179268850611, 'attempts')
(-8.8557082224292216, 'video playlist')
(-8.8557082224292216, 'playlist')
(-8.8557082224292216, 'added video')
(-8.8558090020113642, 'able')
(-8.8562463308201469, 'pdt')
(-8.8564183988036262, 'winners')
(-8.8574840108287241, 'scientifically')
(-8.8576804363366701, 'sale')
(-8.8577678625932244, 'legacy')
(-8.8579232484754939, 'honor')
(-8.8585118991821741, 'new space')
(-8.8586750279178297, 'said')
(-8.8587065475759736, 'thing')
(-8.8602308250701451, 'town')
(-8.8604668929475654, 'tepui')
(-8.8615497266173353, 'anti')
